"","Year","Harbour.porpoise","Seals","Sharks","Rays","Cod..adult.","Whiting..adult.","Other.gadoids","Demersal.fish","Herring..adult.","Herring..adult...Ru.","Juvenile.Herring..Ru.","Sprat","Mackerel","Mackerel..Ru.","Horse.mackerel","Sandeels","Plaice..adult.","Dab","Other.flatfish","Sole..adult.","Sea.Bass","Sea.Bass..Ru.","Pelagic.fish","Squid...cuttlefish","Carnivorous.plankton","Temora.longicornis","Herbivorous.plankton..copepods.","Gelatinous.zooplankton","Large.crabs...shrimps","Blue.mussels..aquaculture.","Epifaunal.macrobenthos..mobile.grazers.","Infaunal.macrobenthos","Crangon..below.5cm.","Small.mobile.epifauna..swarming.crustaceans.","Small.infauna..polychaetes.","Sessile.epifauna"
"1069",2080,0.998769029862774,0.999319698325377,0.999954454538306,0.999458775475842,0.997818600475161,1,0.999971071097943,0.999988312756216,0.998540119421076,1,1,0.999997888507,0.999999997270932,1,0.999946995862936,0.999703990592989,0.999626911870951,0.999889769434817,0.999849080348549,0.999996880852098,0.999922112962088,0.5,1,0.999448386341944,0.999253541182795,0.5,0.999984926832344,0.999412783674321,0.999851615758553,0.999077387331056,0.999951020094674,0.99992519710088,0.998739493370101,0.993863316638052,0.999742829139547,0.999534235353435
"1070",2080,0.998769029862774,0.999319698325377,0.999954454538306,0.999458775475842,0.997818600475161,1,0.999971071097943,0.999988312756216,0.998540119421076,1,1,0.999997888507,0.999999997270932,1,0.999946995862936,0.999703990592989,0.999626911870951,0.999889769434817,0.999849080348549,0.999996880852098,0.999922112962088,0.5,1,0.999448386341944,0.999253541182795,0.5,0.999984926832344,0.999412783674321,0.999851615758553,0.999077387331056,0.999951020094674,0.99992519710088,0.998739493370101,0.993863316638052,0.999742829139547,0.999534235353435
"1071",2080,0.998769029862774,0.999319698325377,0.999954454538306,0.999458775475842,0.997818600475161,1,0.999971071097943,0.999988312756216,0.998540119421076,1,1,0.999997888507,0.999999997270932,1,0.999946995862936,0.999703990592989,0.999626911870951,0.999889769434817,0.999849080348549,0.999996880852098,0.999922112962088,0.5,1,0.999448386341944,0.999253541182795,0.5,0.999984926832344,0.999412783674321,0.999851615758553,0.999077387331056,0.999951020094674,0.99992519710088,0.998739493370101,0.993863316638052,0.999742829139547,0.999534235353435
"1072",2080,0.998769029862774,0.999319698325377,0.999954454538306,0.999458775475842,0.997818600475161,1,0.999971071097943,0.999988312756216,0.998540119421076,1,1,0.999997888507,0.999999997270932,1,0.999946995862936,0.999703990592989,0.999626911870951,0.999889769434817,0.999849080348549,0.999996880852098,0.999922112962088,0.5,1,0.999448386341944,0.999253541182795,0.5,0.999984926832344,0.999412783674321,0.999851615758553,0.999077387331056,0.999951020094674,0.99992519710088,0.998739493370101,0.993863316638052,0.999742829139547,0.999534235353435
"1073",2080,0.998769029862774,0.999319698325377,0.999954454538306,0.999458775475842,0.997818600475161,1,0.999971071097943,0.999988312756216,0.998540119421076,1,1,0.999997888507,0.999999997270932,1,0.999946995862936,0.999703990592989,0.999626911870951,0.999889769434817,0.999849080348549,0.999996880852098,0.999922112962088,0.5,1,0.999448386341944,0.999253541182795,0.5,0.999984926832344,0.999412783674321,0.999851615758553,0.999077387331056,0.999951020094674,0.99992519710088,0.998739493370101,0.993863316638052,0.999742829139547,0.999534235353435
"1074",2080,0.998769029862774,0.999319698325377,0.999954454538306,0.999458775475842,0.997818600475161,1,0.999971071097943,0.999988312756216,0.998540119421076,1,1,0.999997888507,0.999999997270932,1,0.999946995862936,0.999703990592989,0.999626911870951,0.999889769434817,0.999849080348549,0.999996880852098,0.999922112962088,0.5,1,0.999448386341944,0.999253541182795,0.5,0.999984926832344,0.999412783674321,0.999851615758553,0.999077387331056,0.999951020094674,0.99992519710088,0.998739493370101,0.993863316638052,0.999742829139547,0.999534235353435
"1075",2080,0.998769029862774,0.999319698325377,0.999954454538306,0.999458775475842,0.997818600475161,1,0.999971071097943,0.999988312756216,0.998540119421076,1,1,0.999997888507,0.999999997270932,1,0.999946995862936,0.999703990592989,0.999626911870951,0.999889769434817,0.999849080348549,0.999996880852098,0.999922112962088,0.5,1,0.999448386341944,0.999253541182795,0.5,0.999984926832344,0.999412783674321,0.999851615758553,0.999077387331056,0.999951020094674,0.99992519710088,0.998739493370101,0.993863316638052,0.999742829139547,0.999534235353435
"1076",2080,0.998769029862774,0.999319698325377,0.999954454538306,0.999458775475842,0.997818600475161,1,0.999971071097943,0.999988312756216,0.998540119421076,1,1,0.999997888507,0.999999997270932,1,0.999946995862936,0.999703990592989,0.999626911870951,0.999889769434817,0.999849080348549,0.999996880852098,0.999922112962088,0.5,1,0.999448386341944,0.999253541182795,0.5,0.999984926832344,0.999412783674321,0.999851615758553,0.999077387331056,0.999951020094674,0.99992519710088,0.998739493370101,0.993863316638052,0.999742829139547,0.999534235353435
"1077",2080,0.998769029862774,0.999319698325377,0.999954454538306,0.999458775475842,0.997818600475161,1,0.999971071097943,0.999988312756216,0.998540119421076,1,1,0.999997888507,0.999999997270932,1,0.999946995862936,0.999703990592989,0.999626911870951,0.999889769434817,0.999849080348549,0.999996880852098,0.999922112962088,0.5,1,0.999448386341944,0.999253541182795,0.5,0.999984926832344,0.999412783674321,0.999851615758553,0.999077387331056,0.999951020094674,0.99992519710088,0.998739493370101,0.993863316638052,0.999742829139547,0.999534235353435
"1078",2080,0.998769029862774,0.999319698325377,0.999954454538306,0.999458775475842,0.997818600475161,1,0.999971071097943,0.999988312756216,0.998540119421076,1,1,0.999997888507,0.999999997270932,1,0.999946995862936,0.999703990592989,0.999626911870951,0.999889769434817,0.999849080348549,0.999996880852098,0.999922112962088,0.5,1,0.999448386341944,0.999253541182795,0.5,0.999984926832344,0.999412783674321,0.999851615758553,0.999077387331056,0.999951020094674,0.99992519710088,0.998739493370101,0.993863316638052,0.999742829139547,0.999534235353435
"1079",2080,0.998769029862774,0.999319698325377,0.999954454538306,0.999458775475842,0.997818600475161,1,0.999971071097943,0.999988312756216,0.998540119421076,1,1,0.999997888507,0.999999997270932,1,0.999946995862936,0.999703990592989,0.999626911870951,0.999889769434817,0.999849080348549,0.999996880852098,0.999922112962088,0.5,1,0.999448386341944,0.999253541182795,0.5,0.999984926832344,0.999412783674321,0.999851615758553,0.999077387331056,0.999951020094674,0.99992519710088,0.998739493370101,0.993863316638052,0.999742829139547,0.999534235353435
"1080",2080,0.998769029862774,0.999319698325377,0.999954454538306,0.999458775475842,0.997818600475161,1,0.999971071097943,0.999988312756216,0.998540119421076,1,1,0.999997888507,0.999999997270932,1,0.999946995862936,0.999703990592989,0.999626911870951,0.999889769434817,0.999849080348549,0.999996880852098,0.999922112962088,0.5,1,0.999448386341944,0.999253541182795,0.5,0.999984926832344,0.999412783674321,0.999851615758553,0.999077387331056,0.999951020094674,0.99992519710088,0.998739493370101,0.993863316638052,0.999742829139547,0.999534235353435
"1081",2081,0.998648866616647,0.999224224042836,0.99995675512955,0.999489894155551,0.997600067876777,1,0.999977211079011,0.999986102736912,0.998399975277329,1,1,0.999997529634901,0.999999996654989,1,0.999949688073238,0.999656481979583,0.999572741289375,0.999869797112015,0.99982716285234,0.9999963970759,0.999926404191367,0.5,1,0.999480565846215,0.999142746698541,0.5,0.999981895368042,0.999344192872006,0.999859714168467,0.998970598151194,0.999953625298268,0.999920586100891,0.998607659716472,0.994466545001171,0.999706858834229,0.999480487644283
"1082",2081,0.998648866616647,0.999224224042836,0.99995675512955,0.999489894155551,0.997600067876777,1,0.999977211079011,0.999986102736912,0.998399975277329,1,1,0.999997529634901,0.999999996654989,1,0.999949688073238,0.999656481979583,0.999572741289375,0.999869797112015,0.99982716285234,0.9999963970759,0.999926404191367,0.5,1,0.999480565846215,0.999142746698541,0.5,0.999981895368042,0.999344192872006,0.999859714168467,0.998970598151194,0.999953625298268,0.999920586100891,0.998607659716472,0.994466545001171,0.999706858834229,0.999480487644283
"1083",2081,0.998648866616647,0.999224224042836,0.99995675512955,0.999489894155551,0.997600067876777,1,0.999977211079011,0.999986102736912,0.998399975277329,1,1,0.999997529634901,0.999999996654989,1,0.999949688073238,0.999656481979583,0.999572741289375,0.999869797112015,0.99982716285234,0.9999963970759,0.999926404191367,0.5,1,0.999480565846215,0.999142746698541,0.5,0.999981895368042,0.999344192872006,0.999859714168467,0.998970598151194,0.999953625298268,0.999920586100891,0.998607659716472,0.994466545001171,0.999706858834229,0.999480487644283
"1084",2081,0.998648866616647,0.999224224042836,0.99995675512955,0.999489894155551,0.997600067876777,1,0.999977211079011,0.999986102736912,0.998399975277329,1,1,0.999997529634901,0.999999996654989,1,0.999949688073238,0.999656481979583,0.999572741289375,0.999869797112015,0.99982716285234,0.9999963970759,0.999926404191367,0.5,1,0.999480565846215,0.999142746698541,0.5,0.999981895368042,0.999344192872006,0.999859714168467,0.998970598151194,0.999953625298268,0.999920586100891,0.998607659716472,0.994466545001171,0.999706858834229,0.999480487644283
"1085",2081,0.998648866616647,0.999224224042836,0.99995675512955,0.999489894155551,0.997600067876777,1,0.999977211079011,0.999986102736912,0.998399975277329,1,1,0.999997529634901,0.999999996654989,1,0.999949688073238,0.999656481979583,0.999572741289375,0.999869797112015,0.99982716285234,0.9999963970759,0.999926404191367,0.5,1,0.999480565846215,0.999142746698541,0.5,0.999981895368042,0.999344192872006,0.999859714168467,0.998970598151194,0.999953625298268,0.999920586100891,0.998607659716472,0.994466545001171,0.999706858834229,0.999480487644283
"1086",2081,0.998648866616647,0.999224224042836,0.99995675512955,0.999489894155551,0.997600067876777,1,0.999977211079011,0.999986102736912,0.998399975277329,1,1,0.999997529634901,0.999999996654989,1,0.999949688073238,0.999656481979583,0.999572741289375,0.999869797112015,0.99982716285234,0.9999963970759,0.999926404191367,0.5,1,0.999480565846215,0.999142746698541,0.5,0.999981895368042,0.999344192872006,0.999859714168467,0.998970598151194,0.999953625298268,0.999920586100891,0.998607659716472,0.994466545001171,0.999706858834229,0.999480487644283
"1087",2081,0.998648866616647,0.999224224042836,0.99995675512955,0.999489894155551,0.997600067876777,1,0.999977211079011,0.999986102736912,0.998399975277329,1,1,0.999997529634901,0.999999996654989,1,0.999949688073238,0.999656481979583,0.999572741289375,0.999869797112015,0.99982716285234,0.9999963970759,0.999926404191367,0.5,1,0.999480565846215,0.999142746698541,0.5,0.999981895368042,0.999344192872006,0.999859714168467,0.998970598151194,0.999953625298268,0.999920586100891,0.998607659716472,0.994466545001171,0.999706858834229,0.999480487644283
"1088",2081,0.998648866616647,0.999224224042836,0.99995675512955,0.999489894155551,0.997600067876777,1,0.999977211079011,0.999986102736912,0.998399975277329,1,1,0.999997529634901,0.999999996654989,1,0.999949688073238,0.999656481979583,0.999572741289375,0.999869797112015,0.99982716285234,0.9999963970759,0.999926404191367,0.5,1,0.999480565846215,0.999142746698541,0.5,0.999981895368042,0.999344192872006,0.999859714168467,0.998970598151194,0.999953625298268,0.999920586100891,0.998607659716472,0.994466545001171,0.999706858834229,0.999480487644283
"1089",2081,0.998648866616647,0.999224224042836,0.99995675512955,0.999489894155551,0.997600067876777,1,0.999977211079011,0.999986102736912,0.998399975277329,1,1,0.999997529634901,0.999999996654989,1,0.999949688073238,0.999656481979583,0.999572741289375,0.999869797112015,0.99982716285234,0.9999963970759,0.999926404191367,0.5,1,0.999480565846215,0.999142746698541,0.5,0.999981895368042,0.999344192872006,0.999859714168467,0.998970598151194,0.999953625298268,0.999920586100891,0.998607659716472,0.994466545001171,0.999706858834229,0.999480487644283
"1090",2081,0.998648866616647,0.999224224042836,0.99995675512955,0.999489894155551,0.997600067876777,1,0.999977211079011,0.999986102736912,0.998399975277329,1,1,0.999997529634901,0.999999996654989,1,0.999949688073238,0.999656481979583,0.999572741289375,0.999869797112015,0.99982716285234,0.9999963970759,0.999926404191367,0.5,1,0.999480565846215,0.999142746698541,0.5,0.999981895368042,0.999344192872006,0.999859714168467,0.998970598151194,0.999953625298268,0.999920586100891,0.998607659716472,0.994466545001171,0.999706858834229,0.999480487644283
"1091",2081,0.998648866616647,0.999224224042836,0.99995675512955,0.999489894155551,0.997600067876777,1,0.999977211079011,0.999986102736912,0.998399975277329,1,1,0.999997529634901,0.999999996654989,1,0.999949688073238,0.999656481979583,0.999572741289375,0.999869797112015,0.99982716285234,0.9999963970759,0.999926404191367,0.5,1,0.999480565846215,0.999142746698541,0.5,0.999981895368042,0.999344192872006,0.999859714168467,0.998970598151194,0.999953625298268,0.999920586100891,0.998607659716472,0.994466545001171,0.999706858834229,0.999480487644283
"1092",2081,0.998648866616647,0.999224224042836,0.99995675512955,0.999489894155551,0.997600067876777,1,0.999977211079011,0.999986102736912,0.998399975277329,1,1,0.999997529634901,0.999999996654989,1,0.999949688073238,0.999656481979583,0.999572741289375,0.999869797112015,0.99982716285234,0.9999963970759,0.999926404191367,0.5,1,0.999480565846215,0.999142746698541,0.5,0.999981895368042,0.999344192872006,0.999859714168467,0.998970598151194,0.999953625298268,0.999920586100891,0.998607659716472,0.994466545001171,0.999706858834229,0.999480487644283
"1093",2082,0.99867136762068,0.999241506976739,0.999956314284532,0.999483940758301,0.997640929586074,1,0.999975856386465,0.999986478510977,0.998426244078924,1,1,0.999997592437506,0.999999996840091,1,0.999949172306187,0.999664891901489,0.999582498021163,0.999873234916836,0.999831110138687,0.999996483192692,0.999925582803861,0.5,1,0.999474410535073,0.999162636106874,0.5,0.999982400493059,0.999356868000409,0.999858163899231,0.998990349238023,0.99995312647917,0.999922421973675,0.998632237632936,0.994352503327788,0.999713372354822,0.999490430303761
"1094",2082,0.99867136762068,0.999241506976739,0.999956314284532,0.999483940758301,0.997640929586074,1,0.999975856386465,0.999986478510977,0.998426244078924,1,1,0.999997592437506,0.999999996840091,1,0.999949172306187,0.999664891901489,0.999582498021163,0.999873234916836,0.999831110138687,0.999996483192692,0.999925582803861,0.5,1,0.999474410535073,0.999162636106874,0.5,0.999982400493059,0.999356868000409,0.999858163899231,0.998990349238023,0.99995312647917,0.999922421973675,0.998632237632936,0.994352503327788,0.999713372354822,0.999490430303761
"1095",2082,0.99867136762068,0.999241506976739,0.999956314284532,0.999483940758301,0.997640929586074,1,0.999975856386465,0.999986478510977,0.998426244078924,1,1,0.999997592437506,0.999999996840091,1,0.999949172306187,0.999664891901489,0.999582498021163,0.999873234916836,0.999831110138687,0.999996483192692,0.999925582803861,0.5,1,0.999474410535073,0.999162636106874,0.5,0.999982400493059,0.999356868000409,0.999858163899231,0.998990349238023,0.99995312647917,0.999922421973675,0.998632237632936,0.994352503327788,0.999713372354822,0.999490430303761
"1096",2082,0.99867136762068,0.999241506976739,0.999956314284532,0.999483940758301,0.997640929586074,1,0.999975856386465,0.999986478510977,0.998426244078924,1,1,0.999997592437506,0.999999996840091,1,0.999949172306187,0.999664891901489,0.999582498021163,0.999873234916836,0.999831110138687,0.999996483192692,0.999925582803861,0.5,1,0.999474410535073,0.999162636106874,0.5,0.999982400493059,0.999356868000409,0.999858163899231,0.998990349238023,0.99995312647917,0.999922421973675,0.998632237632936,0.994352503327788,0.999713372354822,0.999490430303761
"1097",2082,0.99867136762068,0.999241506976739,0.999956314284532,0.999483940758301,0.997640929586074,1,0.999975856386465,0.999986478510977,0.998426244078924,1,1,0.999997592437506,0.999999996840091,1,0.999949172306187,0.999664891901489,0.999582498021163,0.999873234916836,0.999831110138687,0.999996483192692,0.999925582803861,0.5,1,0.999474410535073,0.999162636106874,0.5,0.999982400493059,0.999356868000409,0.999858163899231,0.998990349238023,0.99995312647917,0.999922421973675,0.998632237632936,0.994352503327788,0.999713372354822,0.999490430303761
"1098",2082,0.99867136762068,0.999241506976739,0.999956314284532,0.999483940758301,0.997640929586074,1,0.999975856386465,0.999986478510977,0.998426244078924,1,1,0.999997592437506,0.999999996840091,1,0.999949172306187,0.999664891901489,0.999582498021163,0.999873234916836,0.999831110138687,0.999996483192692,0.999925582803861,0.5,1,0.999474410535073,0.999162636106874,0.5,0.999982400493059,0.999356868000409,0.999858163899231,0.998990349238023,0.99995312647917,0.999922421973675,0.998632237632936,0.994352503327788,0.999713372354822,0.999490430303761
"1099",2082,0.99867136762068,0.999241506976739,0.999956314284532,0.999483940758301,0.997640929586074,1,0.999975856386465,0.999986478510977,0.998426244078924,1,1,0.999997592437506,0.999999996840091,1,0.999949172306187,0.999664891901489,0.999582498021163,0.999873234916836,0.999831110138687,0.999996483192692,0.999925582803861,0.5,1,0.999474410535073,0.999162636106874,0.5,0.999982400493059,0.999356868000409,0.999858163899231,0.998990349238023,0.99995312647917,0.999922421973675,0.998632237632936,0.994352503327788,0.999713372354822,0.999490430303761
"1100",2082,0.99867136762068,0.999241506976739,0.999956314284532,0.999483940758301,0.997640929586074,1,0.999975856386465,0.999986478510977,0.998426244078924,1,1,0.999997592437506,0.999999996840091,1,0.999949172306187,0.999664891901489,0.999582498021163,0.999873234916836,0.999831110138687,0.999996483192692,0.999925582803861,0.5,1,0.999474410535073,0.999162636106874,0.5,0.999982400493059,0.999356868000409,0.999858163899231,0.998990349238023,0.99995312647917,0.999922421973675,0.998632237632936,0.994352503327788,0.999713372354822,0.999490430303761
"1101",2082,0.99867136762068,0.999241506976739,0.999956314284532,0.999483940758301,0.997640929586074,1,0.999975856386465,0.999986478510977,0.998426244078924,1,1,0.999997592437506,0.999999996840091,1,0.999949172306187,0.999664891901489,0.999582498021163,0.999873234916836,0.999831110138687,0.999996483192692,0.999925582803861,0.5,1,0.999474410535073,0.999162636106874,0.5,0.999982400493059,0.999356868000409,0.999858163899231,0.998990349238023,0.99995312647917,0.999922421973675,0.998632237632936,0.994352503327788,0.999713372354822,0.999490430303761
"1102",2082,0.99867136762068,0.999241506976739,0.999956314284532,0.999483940758301,0.997640929586074,1,0.999975856386465,0.999986478510977,0.998426244078924,1,1,0.999997592437506,0.999999996840091,1,0.999949172306187,0.999664891901489,0.999582498021163,0.999873234916836,0.999831110138687,0.999996483192692,0.999925582803861,0.5,1,0.999474410535073,0.999162636106874,0.5,0.999982400493059,0.999356868000409,0.999858163899231,0.998990349238023,0.99995312647917,0.999922421973675,0.998632237632936,0.994352503327788,0.999713372354822,0.999490430303761
"1103",2082,0.99867136762068,0.999241506976739,0.999956314284532,0.999483940758301,0.997640929586074,1,0.999975856386465,0.999986478510977,0.998426244078924,1,1,0.999997592437506,0.999999996840091,1,0.999949172306187,0.999664891901489,0.999582498021163,0.999873234916836,0.999831110138687,0.999996483192692,0.999925582803861,0.5,1,0.999474410535073,0.999162636106874,0.5,0.999982400493059,0.999356868000409,0.999858163899231,0.998990349238023,0.99995312647917,0.999922421973675,0.998632237632936,0.994352503327788,0.999713372354822,0.999490430303761
"1104",2082,0.99867136762068,0.999241506976739,0.999956314284532,0.999483940758301,0.997640929586074,1,0.999975856386465,0.999986478510977,0.998426244078924,1,1,0.999997592437506,0.999999996840091,1,0.999949172306187,0.999664891901489,0.999582498021163,0.999873234916836,0.999831110138687,0.999996483192692,0.999925582803861,0.5,1,0.999474410535073,0.999162636106874,0.5,0.999982400493059,0.999356868000409,0.999858163899231,0.998990349238023,0.99995312647917,0.999922421973675,0.998632237632936,0.994352503327788,0.999713372354822,0.999490430303761
"1105",2083,0.998823472807399,0.999364531815418,0.99995357639878,0.99944701619718,0.997917838020831,1,0.999970729031686,0.999989384543424,0.998603520380446,1,1,0.999998060555822,0.999999997694081,1,0.999945968971525,0.999726626020205,0.99965244239678,0.999899411634344,0.999859410388689,0.999997110453364,0.999920485845051,0.5,1,0.999436240767748,0.999305881893148,0.5,0.999986406217151,0.999444390233446,0.999848542788592,0.999126550882998,0.999950029570533,0.999932232735512,0.998799600206248,0.993648716413745,0.999759714341687,0.999558972892299
"1106",2083,0.998823472807399,0.999364531815418,0.99995357639878,0.99944701619718,0.997917838020831,1,0.999970729031686,0.999989384543424,0.998603520380446,1,1,0.999998060555822,0.999999997694081,1,0.999945968971525,0.999726626020205,0.99965244239678,0.999899411634344,0.999859410388689,0.999997110453364,0.999920485845051,0.5,1,0.999436240767748,0.999305881893148,0.5,0.999986406217151,0.999444390233446,0.999848542788592,0.999126550882998,0.999950029570533,0.999932232735512,0.998799600206248,0.993648716413745,0.999759714341687,0.999558972892299
"1107",2083,0.998823472807399,0.999364531815418,0.99995357639878,0.99944701619718,0.997917838020831,1,0.999970729031686,0.999989384543424,0.998603520380446,1,1,0.999998060555822,0.999999997694081,1,0.999945968971525,0.999726626020205,0.99965244239678,0.999899411634344,0.999859410388689,0.999997110453364,0.999920485845051,0.5,1,0.999436240767748,0.999305881893148,0.5,0.999986406217151,0.999444390233446,0.999848542788592,0.999126550882998,0.999950029570533,0.999932232735512,0.998799600206248,0.993648716413745,0.999759714341687,0.999558972892299
"1108",2083,0.998823472807399,0.999364531815418,0.99995357639878,0.99944701619718,0.997917838020831,1,0.999970729031686,0.999989384543424,0.998603520380446,1,1,0.999998060555822,0.999999997694081,1,0.999945968971525,0.999726626020205,0.99965244239678,0.999899411634344,0.999859410388689,0.999997110453364,0.999920485845051,0.5,1,0.999436240767748,0.999305881893148,0.5,0.999986406217151,0.999444390233446,0.999848542788592,0.999126550882998,0.999950029570533,0.999932232735512,0.998799600206248,0.993648716413745,0.999759714341687,0.999558972892299
"1109",2083,0.998823472807399,0.999364531815418,0.99995357639878,0.99944701619718,0.997917838020831,1,0.999970729031686,0.999989384543424,0.998603520380446,1,1,0.999998060555822,0.999999997694081,1,0.999945968971525,0.999726626020205,0.99965244239678,0.999899411634344,0.999859410388689,0.999997110453364,0.999920485845051,0.5,1,0.999436240767748,0.999305881893148,0.5,0.999986406217151,0.999444390233446,0.999848542788592,0.999126550882998,0.999950029570533,0.999932232735512,0.998799600206248,0.993648716413745,0.999759714341687,0.999558972892299
"1110",2083,0.998823472807399,0.999364531815418,0.99995357639878,0.99944701619718,0.997917838020831,1,0.999970729031686,0.999989384543424,0.998603520380446,1,1,0.999998060555822,0.999999997694081,1,0.999945968971525,0.999726626020205,0.99965244239678,0.999899411634344,0.999859410388689,0.999997110453364,0.999920485845051,0.5,1,0.999436240767748,0.999305881893148,0.5,0.999986406217151,0.999444390233446,0.999848542788592,0.999126550882998,0.999950029570533,0.999932232735512,0.998799600206248,0.993648716413745,0.999759714341687,0.999558972892299
"1111",2083,0.998823472807399,0.999364531815418,0.99995357639878,0.99944701619718,0.997917838020831,1,0.999970729031686,0.999989384543424,0.998603520380446,1,1,0.999998060555822,0.999999997694081,1,0.999945968971525,0.999726626020205,0.99965244239678,0.999899411634344,0.999859410388689,0.999997110453364,0.999920485845051,0.5,1,0.999436240767748,0.999305881893148,0.5,0.999986406217151,0.999444390233446,0.999848542788592,0.999126550882998,0.999950029570533,0.999932232735512,0.998799600206248,0.993648716413745,0.999759714341687,0.999558972892299
"1112",2083,0.998823472807399,0.999364531815418,0.99995357639878,0.99944701619718,0.997917838020831,1,0.999970729031686,0.999989384543424,0.998603520380446,1,1,0.999998060555822,0.999999997694081,1,0.999945968971525,0.999726626020205,0.99965244239678,0.999899411634344,0.999859410388689,0.999997110453364,0.999920485845051,0.5,1,0.999436240767748,0.999305881893148,0.5,0.999986406217151,0.999444390233446,0.999848542788592,0.999126550882998,0.999950029570533,0.999932232735512,0.998799600206248,0.993648716413745,0.999759714341687,0.999558972892299
"1113",2083,0.998823472807399,0.999364531815418,0.99995357639878,0.99944701619718,0.997917838020831,1,0.999970729031686,0.999989384543424,0.998603520380446,1,1,0.999998060555822,0.999999997694081,1,0.999945968971525,0.999726626020205,0.99965244239678,0.999899411634344,0.999859410388689,0.999997110453364,0.999920485845051,0.5,1,0.999436240767748,0.999305881893148,0.5,0.999986406217151,0.999444390233446,0.999848542788592,0.999126550882998,0.999950029570533,0.999932232735512,0.998799600206248,0.993648716413745,0.999759714341687,0.999558972892299
"1114",2083,0.998823472807399,0.999364531815418,0.99995357639878,0.99944701619718,0.997917838020831,1,0.999970729031686,0.999989384543424,0.998603520380446,1,1,0.999998060555822,0.999999997694081,1,0.999945968971525,0.999726626020205,0.99965244239678,0.999899411634344,0.999859410388689,0.999997110453364,0.999920485845051,0.5,1,0.999436240767748,0.999305881893148,0.5,0.999986406217151,0.999444390233446,0.999848542788592,0.999126550882998,0.999950029570533,0.999932232735512,0.998799600206248,0.993648716413745,0.999759714341687,0.999558972892299
"1115",2083,0.998823472807399,0.999364531815418,0.99995357639878,0.99944701619718,0.997917838020831,1,0.999970729031686,0.999989384543424,0.998603520380446,1,1,0.999998060555822,0.999999997694081,1,0.999945968971525,0.999726626020205,0.99965244239678,0.999899411634344,0.999859410388689,0.999997110453364,0.999920485845051,0.5,1,0.999436240767748,0.999305881893148,0.5,0.999986406217151,0.999444390233446,0.999848542788592,0.999126550882998,0.999950029570533,0.999932232735512,0.998799600206248,0.993648716413745,0.999759714341687,0.999558972892299
"1116",2083,0.998823472807399,0.999364531815418,0.99995357639878,0.99944701619718,0.997917838020831,1,0.999970729031686,0.999989384543424,0.998603520380446,1,1,0.999998060555822,0.999999997694081,1,0.999945968971525,0.999726626020205,0.99965244239678,0.999899411634344,0.999859410388689,0.999997110453364,0.999920485845051,0.5,1,0.999436240767748,0.999305881893148,0.5,0.999986406217151,0.999444390233446,0.999848542788592,0.999126550882998,0.999950029570533,0.999932232735512,0.998799600206248,0.993648716413745,0.999759714341687,0.999558972892299
"1117",2084,0.998970047952264,0.999476984820838,0.999950356769296,0.999403160739587,0.998183845050002,1,0.999962803736503,0.999991891586968,0.998774703591835,1,1,0.999998473539923,0.999999998248035,1,0.999942200681103,0.999781703983434,0.999716000032812,0.999922202983608,0.999885124657997,0.999997673488845,0.999914452958992,0.5,1,0.999390851296809,0.999435547977413,0.5,0.999989814841886,0.999526729519786,0.99983716322108,0.999254859699557,0.999946373970222,0.999932609444148,0.998959474016234,0.992762006820765,0.999802095993483,0.999623568226836
"1118",2084,0.998970047952264,0.999476984820838,0.999950356769296,0.999403160739587,0.998183845050002,1,0.999962803736503,0.999991891586968,0.998774703591835,1,1,0.999998473539923,0.999999998248035,1,0.999942200681103,0.999781703983434,0.999716000032812,0.999922202983608,0.999885124657997,0.999997673488845,0.999914452958992,0.5,1,0.999390851296809,0.999435547977413,0.5,0.999989814841886,0.999526729519786,0.99983716322108,0.999254859699557,0.999946373970222,0.999932609444148,0.998959474016234,0.992762006820765,0.999802095993483,0.999623568226836
"1119",2084,0.998970047952264,0.999476984820838,0.999950356769296,0.999403160739587,0.998183845050002,1,0.999962803736503,0.999991891586968,0.998774703591835,1,1,0.999998473539923,0.999999998248035,1,0.999942200681103,0.999781703983434,0.999716000032812,0.999922202983608,0.999885124657997,0.999997673488845,0.999914452958992,0.5,1,0.999390851296809,0.999435547977413,0.5,0.999989814841886,0.999526729519786,0.99983716322108,0.999254859699557,0.999946373970222,0.999932609444148,0.998959474016234,0.992762006820765,0.999802095993483,0.999623568226836
"1120",2084,0.998970047952264,0.999476984820838,0.999950356769296,0.999403160739587,0.998183845050002,1,0.999962803736503,0.999991891586968,0.998774703591835,1,1,0.999998473539923,0.999999998248035,1,0.999942200681103,0.999781703983434,0.999716000032812,0.999922202983608,0.999885124657997,0.999997673488845,0.999914452958992,0.5,1,0.999390851296809,0.999435547977413,0.5,0.999989814841886,0.999526729519786,0.99983716322108,0.999254859699557,0.999946373970222,0.999932609444148,0.998959474016234,0.992762006820765,0.999802095993483,0.999623568226836
"1121",2084,0.998970047952264,0.999476984820838,0.999950356769296,0.999403160739587,0.998183845050002,1,0.999962803736503,0.999991891586968,0.998774703591835,1,1,0.999998473539923,0.999999998248035,1,0.999942200681103,0.999781703983434,0.999716000032812,0.999922202983608,0.999885124657997,0.999997673488845,0.999914452958992,0.5,1,0.999390851296809,0.999435547977413,0.5,0.999989814841886,0.999526729519786,0.99983716322108,0.999254859699557,0.999946373970222,0.999932609444148,0.998959474016234,0.992762006820765,0.999802095993483,0.999623568226836
