"","Year","Harbour.porpoise","Seals","Sharks","Rays","Cod..adult.","Whiting..adult.","Other.gadoids","Demersal.fish","Herring..adult.","Herring..adult...Ru.","Juvenile.Herring..Ru.","Sprat","Mackerel","Mackerel..Ru.","Horse.mackerel","Sandeels","Plaice..adult.","Dab","Other.flatfish","Sole..adult.","Sea.Bass","Sea.Bass..Ru.","Pelagic.fish","Squid...cuttlefish","Carnivorous.plankton","Temora.longicornis","Herbivorous.plankton..copepods.","Gelatinous.zooplankton","Large.crabs...shrimps","Blue.mussels..aquaculture.","Epifaunal.macrobenthos..mobile.grazers.","Infaunal.macrobenthos","Crangon..below.5cm.","Small.mobile.epifauna..swarming.crustaceans.","Small.infauna..polychaetes.","Sessile.epifauna"
"937",2069,0.998545148622387,0.999137543753462,0.999958431576298,0.999512391109691,0.997410898313396,1,0.999982970311192,0.999983974339525,0.998279243020666,1,1,0.999997192028649,0.999999996131055,1,0.999951649008696,0.999612291054887,0.99952327172891,0.999850747273802,0.999807145915539,0.999995950031434,0.999929515002861,0.5,1,0.999503807635742,0.999041182112516,0.5,0.99997893285594,0.99928363436607,0.999865588234318,0.998876436605469,0.999955517885322,0.999911222052323,0.998492936002721,0.994883257374189,0.999674217652731,0.999433112031472
"938",2069,0.998545148622387,0.999137543753462,0.999958431576298,0.999512391109691,0.997410898313396,1,0.999982970311192,0.999983974339525,0.998279243020666,1,1,0.999997192028649,0.999999996131055,1,0.999951649008696,0.999612291054887,0.99952327172891,0.999850747273802,0.999807145915539,0.999995950031434,0.999929515002861,0.5,1,0.999503807635742,0.999041182112516,0.5,0.99997893285594,0.99928363436607,0.999865588234318,0.998876436605469,0.999955517885322,0.999911222052323,0.998492936002721,0.994883257374189,0.999674217652731,0.999433112031472
"939",2069,0.998545148622387,0.999137543753462,0.999958431576298,0.999512391109691,0.997410898313396,1,0.999982970311192,0.999983974339525,0.998279243020666,1,1,0.999997192028649,0.999999996131055,1,0.999951649008696,0.999612291054887,0.99952327172891,0.999850747273802,0.999807145915539,0.999995950031434,0.999929515002861,0.5,1,0.999503807635742,0.999041182112516,0.5,0.99997893285594,0.99928363436607,0.999865588234318,0.998876436605469,0.999955517885322,0.999911222052323,0.998492936002721,0.994883257374189,0.999674217652731,0.999433112031472
"940",2069,0.998545148622387,0.999137543753462,0.999958431576298,0.999512391109691,0.997410898313396,1,0.999982970311192,0.999983974339525,0.998279243020666,1,1,0.999997192028649,0.999999996131055,1,0.999951649008696,0.999612291054887,0.99952327172891,0.999850747273802,0.999807145915539,0.999995950031434,0.999929515002861,0.5,1,0.999503807635742,0.999041182112516,0.5,0.99997893285594,0.99928363436607,0.999865588234318,0.998876436605469,0.999955517885322,0.999911222052323,0.998492936002721,0.994883257374189,0.999674217652731,0.999433112031472
"941",2069,0.998545148622387,0.999137543753462,0.999958431576298,0.999512391109691,0.997410898313396,1,0.999982970311192,0.999983974339525,0.998279243020666,1,1,0.999997192028649,0.999999996131055,1,0.999951649008696,0.999612291054887,0.99952327172891,0.999850747273802,0.999807145915539,0.999995950031434,0.999929515002861,0.5,1,0.999503807635742,0.999041182112516,0.5,0.99997893285594,0.99928363436607,0.999865588234318,0.998876436605469,0.999955517885322,0.999911222052323,0.998492936002721,0.994883257374189,0.999674217652731,0.999433112031472
"942",2069,0.998545148622387,0.999137543753462,0.999958431576298,0.999512391109691,0.997410898313396,1,0.999982970311192,0.999983974339525,0.998279243020666,1,1,0.999997192028649,0.999999996131055,1,0.999951649008696,0.999612291054887,0.99952327172891,0.999850747273802,0.999807145915539,0.999995950031434,0.999929515002861,0.5,1,0.999503807635742,0.999041182112516,0.5,0.99997893285594,0.99928363436607,0.999865588234318,0.998876436605469,0.999955517885322,0.999911222052323,0.998492936002721,0.994883257374189,0.999674217652731,0.999433112031472
"943",2069,0.998545148622387,0.999137543753462,0.999958431576298,0.999512391109691,0.997410898313396,1,0.999982970311192,0.999983974339525,0.998279243020666,1,1,0.999997192028649,0.999999996131055,1,0.999951649008696,0.999612291054887,0.99952327172891,0.999850747273802,0.999807145915539,0.999995950031434,0.999929515002861,0.5,1,0.999503807635742,0.999041182112516,0.5,0.99997893285594,0.99928363436607,0.999865588234318,0.998876436605469,0.999955517885322,0.999911222052323,0.998492936002721,0.994883257374189,0.999674217652731,0.999433112031472
"944",2069,0.998545148622387,0.999137543753462,0.999958431576298,0.999512391109691,0.997410898313396,1,0.999982970311192,0.999983974339525,0.998279243020666,1,1,0.999997192028649,0.999999996131055,1,0.999951649008696,0.999612291054887,0.99952327172891,0.999850747273802,0.999807145915539,0.999995950031434,0.999929515002861,0.5,1,0.999503807635742,0.999041182112516,0.5,0.99997893285594,0.99928363436607,0.999865588234318,0.998876436605469,0.999955517885322,0.999911222052323,0.998492936002721,0.994883257374189,0.999674217652731,0.999433112031472
"945",2069,0.998545148622387,0.999137543753462,0.999958431576298,0.999512391109691,0.997410898313396,1,0.999982970311192,0.999983974339525,0.998279243020666,1,1,0.999997192028649,0.999999996131055,1,0.999951649008696,0.999612291054887,0.99952327172891,0.999850747273802,0.999807145915539,0.999995950031434,0.999929515002861,0.5,1,0.999503807635742,0.999041182112516,0.5,0.99997893285594,0.99928363436607,0.999865588234318,0.998876436605469,0.999955517885322,0.999911222052323,0.998492936002721,0.994883257374189,0.999674217652731,0.999433112031472
"946",2069,0.998545148622387,0.999137543753462,0.999958431576298,0.999512391109691,0.997410898313396,1,0.999982970311192,0.999983974339525,0.998279243020666,1,1,0.999997192028649,0.999999996131055,1,0.999951649008696,0.999612291054887,0.99952327172891,0.999850747273802,0.999807145915539,0.999995950031434,0.999929515002861,0.5,1,0.999503807635742,0.999041182112516,0.5,0.99997893285594,0.99928363436607,0.999865588234318,0.998876436605469,0.999955517885322,0.999911222052323,0.998492936002721,0.994883257374189,0.999674217652731,0.999433112031472
"947",2069,0.998545148622387,0.999137543753462,0.999958431576298,0.999512391109691,0.997410898313396,1,0.999982970311192,0.999983974339525,0.998279243020666,1,1,0.999997192028649,0.999999996131055,1,0.999951649008696,0.999612291054887,0.99952327172891,0.999850747273802,0.999807145915539,0.999995950031434,0.999929515002861,0.5,1,0.999503807635742,0.999041182112516,0.5,0.99997893285594,0.99928363436607,0.999865588234318,0.998876436605469,0.999955517885322,0.999911222052323,0.998492936002721,0.994883257374189,0.999674217652731,0.999433112031472
"948",2069,0.998545148622387,0.999137543753462,0.999958431576298,0.999512391109691,0.997410898313396,1,0.999982970311192,0.999983974339525,0.998279243020666,1,1,0.999997192028649,0.999999996131055,1,0.999951649008696,0.999612291054887,0.99952327172891,0.999850747273802,0.999807145915539,0.999995950031434,0.999929515002861,0.5,1,0.999503807635742,0.999041182112516,0.5,0.99997893285594,0.99928363436607,0.999865588234318,0.998876436605469,0.999955517885322,0.999911222052323,0.998492936002721,0.994883257374189,0.999674217652731,0.999433112031472
"949",2070,0.99858923576144,0.999174580205383,0.999957747511348,0.999503235204339,0.997491340811655,1,0.999979876932347,0.999984884982952,0.998330548896123,1,1,0.99999733652014,0.999999996345973,1,0.999950848840778,0.999631195348853,0.999544416488851,0.999858899005569,0.999815701693559,0.999996141175421,0.999928247796207,0.5,1,0.99949435159326,0.99908460387323,0.5,0.999980199817165,0.999309446749792,0.999863194889903,0.998916566543934,0.999954746401012,0.99991522506421,0.998541753790784,0.994716475138409,0.999688163744983,0.999453301621774
"950",2070,0.99858923576144,0.999174580205383,0.999957747511348,0.999503235204339,0.997491340811655,1,0.999979876932347,0.999984884982952,0.998330548896123,1,1,0.99999733652014,0.999999996345973,1,0.999950848840778,0.999631195348853,0.999544416488851,0.999858899005569,0.999815701693559,0.999996141175421,0.999928247796207,0.5,1,0.99949435159326,0.99908460387323,0.5,0.999980199817165,0.999309446749792,0.999863194889903,0.998916566543934,0.999954746401012,0.99991522506421,0.998541753790784,0.994716475138409,0.999688163744983,0.999453301621774
"951",2070,0.99858923576144,0.999174580205383,0.999957747511348,0.999503235204339,0.997491340811655,1,0.999979876932347,0.999984884982952,0.998330548896123,1,1,0.99999733652014,0.999999996345973,1,0.999950848840778,0.999631195348853,0.999544416488851,0.999858899005569,0.999815701693559,0.999996141175421,0.999928247796207,0.5,1,0.99949435159326,0.99908460387323,0.5,0.999980199817165,0.999309446749792,0.999863194889903,0.998916566543934,0.999954746401012,0.99991522506421,0.998541753790784,0.994716475138409,0.999688163744983,0.999453301621774
"952",2070,0.99858923576144,0.999174580205383,0.999957747511348,0.999503235204339,0.997491340811655,1,0.999979876932347,0.999984884982952,0.998330548896123,1,1,0.99999733652014,0.999999996345973,1,0.999950848840778,0.999631195348853,0.999544416488851,0.999858899005569,0.999815701693559,0.999996141175421,0.999928247796207,0.5,1,0.99949435159326,0.99908460387323,0.5,0.999980199817165,0.999309446749792,0.999863194889903,0.998916566543934,0.999954746401012,0.99991522506421,0.998541753790784,0.994716475138409,0.999688163744983,0.999453301621774
"953",2070,0.99858923576144,0.999174580205383,0.999957747511348,0.999503235204339,0.997491340811655,1,0.999979876932347,0.999984884982952,0.998330548896123,1,1,0.99999733652014,0.999999996345973,1,0.999950848840778,0.999631195348853,0.999544416488851,0.999858899005569,0.999815701693559,0.999996141175421,0.999928247796207,0.5,1,0.99949435159326,0.99908460387323,0.5,0.999980199817165,0.999309446749792,0.999863194889903,0.998916566543934,0.999954746401012,0.99991522506421,0.998541753790784,0.994716475138409,0.999688163744983,0.999453301621774
"954",2070,0.99858923576144,0.999174580205383,0.999957747511348,0.999503235204339,0.997491340811655,1,0.999979876932347,0.999984884982952,0.998330548896123,1,1,0.99999733652014,0.999999996345973,1,0.999950848840778,0.999631195348853,0.999544416488851,0.999858899005569,0.999815701693559,0.999996141175421,0.999928247796207,0.5,1,0.99949435159326,0.99908460387323,0.5,0.999980199817165,0.999309446749792,0.999863194889903,0.998916566543934,0.999954746401012,0.99991522506421,0.998541753790784,0.994716475138409,0.999688163744983,0.999453301621774
"955",2070,0.99858923576144,0.999174580205383,0.999957747511348,0.999503235204339,0.997491340811655,1,0.999979876932347,0.999984884982952,0.998330548896123,1,1,0.99999733652014,0.999999996345973,1,0.999950848840778,0.999631195348853,0.999544416488851,0.999858899005569,0.999815701693559,0.999996141175421,0.999928247796207,0.5,1,0.99949435159326,0.99908460387323,0.5,0.999980199817165,0.999309446749792,0.999863194889903,0.998916566543934,0.999954746401012,0.99991522506421,0.998541753790784,0.994716475138409,0.999688163744983,0.999453301621774
"956",2070,0.99858923576144,0.999174580205383,0.999957747511348,0.999503235204339,0.997491340811655,1,0.999979876932347,0.999984884982952,0.998330548896123,1,1,0.99999733652014,0.999999996345973,1,0.999950848840778,0.999631195348853,0.999544416488851,0.999858899005569,0.999815701693559,0.999996141175421,0.999928247796207,0.5,1,0.99949435159326,0.99908460387323,0.5,0.999980199817165,0.999309446749792,0.999863194889903,0.998916566543934,0.999954746401012,0.99991522506421,0.998541753790784,0.994716475138409,0.999688163744983,0.999453301621774
"957",2070,0.99858923576144,0.999174580205383,0.999957747511348,0.999503235204339,0.997491340811655,1,0.999979876932347,0.999984884982952,0.998330548896123,1,1,0.99999733652014,0.999999996345973,1,0.999950848840778,0.999631195348853,0.999544416488851,0.999858899005569,0.999815701693559,0.999996141175421,0.999928247796207,0.5,1,0.99949435159326,0.99908460387323,0.5,0.999980199817165,0.999309446749792,0.999863194889903,0.998916566543934,0.999954746401012,0.99991522506421,0.998541753790784,0.994716475138409,0.999688163744983,0.999453301621774
"958",2070,0.99858923576144,0.999174580205383,0.999957747511348,0.999503235204339,0.997491340811655,1,0.999979876932347,0.999984884982952,0.998330548896123,1,1,0.99999733652014,0.999999996345973,1,0.999950848840778,0.999631195348853,0.999544416488851,0.999858899005569,0.999815701693559,0.999996141175421,0.999928247796207,0.5,1,0.99949435159326,0.99908460387323,0.5,0.999980199817165,0.999309446749792,0.999863194889903,0.998916566543934,0.999954746401012,0.99991522506421,0.998541753790784,0.994716475138409,0.999688163744983,0.999453301621774
"959",2070,0.99858923576144,0.999174580205383,0.999957747511348,0.999503235204339,0.997491340811655,1,0.999979876932347,0.999984884982952,0.998330548896123,1,1,0.99999733652014,0.999999996345973,1,0.999950848840778,0.999631195348853,0.999544416488851,0.999858899005569,0.999815701693559,0.999996141175421,0.999928247796207,0.5,1,0.99949435159326,0.99908460387323,0.5,0.999980199817165,0.999309446749792,0.999863194889903,0.998916566543934,0.999954746401012,0.99991522506421,0.998541753790784,0.994716475138409,0.999688163744983,0.999453301621774
"960",2070,0.99858923576144,0.999174580205383,0.999957747511348,0.999503235204339,0.997491340811655,1,0.999979876932347,0.999984884982952,0.998330548896123,1,1,0.99999733652014,0.999999996345973,1,0.999950848840778,0.999631195348853,0.999544416488851,0.999858899005569,0.999815701693559,0.999996141175421,0.999928247796207,0.5,1,0.99949435159326,0.99908460387323,0.5,0.999980199817165,0.999309446749792,0.999863194889903,0.998916566543934,0.999954746401012,0.99991522506421,0.998541753790784,0.994716475138409,0.999688163744983,0.999453301621774
"961",2071,0.998449008289674,0.999049070572251,0.999959566445097,0.999527403705666,0.997234603806081,1,0.999981384151713,0.999981538646037,0.998167739336304,1,1,0.999996822812839,0.999999995371788,1,0.999952975634242,0.999565027814056,0.999472205422335,0.99982935539145,0.999786478934055,0.999995477772042,0.999931600935206,0.5,1,0.999519290565606,0.998935578642388,0.5,0.999975443374859,0.999225033021247,0.999869531488303,0.998785546623382,0.999956792013217,0.999901497415893,0.998384937719766,0.99513929517354,0.999640930286667,0.999387410324438
"962",2071,0.998449008289674,0.999049070572251,0.999959566445097,0.999527403705666,0.997234603806081,1,0.999981384151713,0.999981538646037,0.998167739336304,1,1,0.999996822812839,0.999999995371788,1,0.999952975634242,0.999565027814056,0.999472205422335,0.99982935539145,0.999786478934055,0.999995477772042,0.999931600935206,0.5,1,0.999519290565606,0.998935578642388,0.5,0.999975443374859,0.999225033021247,0.999869531488303,0.998785546623382,0.999956792013217,0.999901497415893,0.998384937719766,0.99513929517354,0.999640930286667,0.999387410324438
"963",2071,0.998449008289674,0.999049070572251,0.999959566445097,0.999527403705666,0.997234603806081,1,0.999981384151713,0.999981538646037,0.998167739336304,1,1,0.999996822812839,0.999999995371788,1,0.999952975634242,0.999565027814056,0.999472205422335,0.99982935539145,0.999786478934055,0.999995477772042,0.999931600935206,0.5,1,0.999519290565606,0.998935578642388,0.5,0.999975443374859,0.999225033021247,0.999869531488303,0.998785546623382,0.999956792013217,0.999901497415893,0.998384937719766,0.99513929517354,0.999640930286667,0.999387410324438
"964",2071,0.998449008289674,0.999049070572251,0.999959566445097,0.999527403705666,0.997234603806081,1,0.999981384151713,0.999981538646037,0.998167739336304,1,1,0.999996822812839,0.999999995371788,1,0.999952975634242,0.999565027814056,0.999472205422335,0.99982935539145,0.999786478934055,0.999995477772042,0.999931600935206,0.5,1,0.999519290565606,0.998935578642388,0.5,0.999975443374859,0.999225033021247,0.999869531488303,0.998785546623382,0.999956792013217,0.999901497415893,0.998384937719766,0.99513929517354,0.999640930286667,0.999387410324438
"965",2071,0.998449008289674,0.999049070572251,0.999959566445097,0.999527403705666,0.997234603806081,1,0.999981384151713,0.999981538646037,0.998167739336304,1,1,0.999996822812839,0.999999995371788,1,0.999952975634242,0.999565027814056,0.999472205422335,0.99982935539145,0.999786478934055,0.999995477772042,0.999931600935206,0.5,1,0.999519290565606,0.998935578642388,0.5,0.999975443374859,0.999225033021247,0.999869531488303,0.998785546623382,0.999956792013217,0.999901497415893,0.998384937719766,0.99513929517354,0.999640930286667,0.999387410324438
"966",2071,0.998449008289674,0.999049070572251,0.999959566445097,0.999527403705666,0.997234603806081,1,0.999981384151713,0.999981538646037,0.998167739336304,1,1,0.999996822812839,0.999999995371788,1,0.999952975634242,0.999565027814056,0.999472205422335,0.99982935539145,0.999786478934055,0.999995477772042,0.999931600935206,0.5,1,0.999519290565606,0.998935578642388,0.5,0.999975443374859,0.999225033021247,0.999869531488303,0.998785546623382,0.999956792013217,0.999901497415893,0.998384937719766,0.99513929517354,0.999640930286667,0.999387410324438
"967",2071,0.998449008289674,0.999049070572251,0.999959566445097,0.999527403705666,0.997234603806081,1,0.999981384151713,0.999981538646037,0.998167739336304,1,1,0.999996822812839,0.999999995371788,1,0.999952975634242,0.999565027814056,0.999472205422335,0.99982935539145,0.999786478934055,0.999995477772042,0.999931600935206,0.5,1,0.999519290565606,0.998935578642388,0.5,0.999975443374859,0.999225033021247,0.999869531488303,0.998785546623382,0.999956792013217,0.999901497415893,0.998384937719766,0.99513929517354,0.999640930286667,0.999387410324438
"968",2071,0.998449008289674,0.999049070572251,0.999959566445097,0.999527403705666,0.997234603806081,1,0.999981384151713,0.999981538646037,0.998167739336304,1,1,0.999996822812839,0.999999995371788,1,0.999952975634242,0.999565027814056,0.999472205422335,0.99982935539145,0.999786478934055,0.999995477772042,0.999931600935206,0.5,1,0.999519290565606,0.998935578642388,0.5,0.999975443374859,0.999225033021247,0.999869531488303,0.998785546623382,0.999956792013217,0.999901497415893,0.998384937719766,0.99513929517354,0.999640930286667,0.999387410324438
"969",2071,0.998449008289674,0.999049070572251,0.999959566445097,0.999527403705666,0.997234603806081,1,0.999981384151713,0.999981538646037,0.998167739336304,1,1,0.999996822812839,0.999999995371788,1,0.999952975634242,0.999565027814056,0.999472205422335,0.99982935539145,0.999786478934055,0.999995477772042,0.999931600935206,0.5,1,0.999519290565606,0.998935578642388,0.5,0.999975443374859,0.999225033021247,0.999869531488303,0.998785546623382,0.999956792013217,0.999901497415893,0.998384937719766,0.99513929517354,0.999640930286667,0.999387410324438
"970",2071,0.998449008289674,0.999049070572251,0.999959566445097,0.999527403705666,0.997234603806081,1,0.999981384151713,0.999981538646037,0.998167739336304,1,1,0.999996822812839,0.999999995371788,1,0.999952975634242,0.999565027814056,0.999472205422335,0.99982935539145,0.999786478934055,0.999995477772042,0.999931600935206,0.5,1,0.999519290565606,0.998935578642388,0.5,0.999975443374859,0.999225033021247,0.999869531488303,0.998785546623382,0.999956792013217,0.999901497415893,0.998384937719766,0.99513929517354,0.999640930286667,0.999387410324438
"971",2071,0.998449008289674,0.999049070572251,0.999959566445097,0.999527403705666,0.997234603806081,1,0.999981384151713,0.999981538646037,0.998167739336304,1,1,0.999996822812839,0.999999995371788,1,0.999952975634242,0.999565027814056,0.999472205422335,0.99982935539145,0.999786478934055,0.999995477772042,0.999931600935206,0.5,1,0.999519290565606,0.998935578642388,0.5,0.999975443374859,0.999225033021247,0.999869531488303,0.998785546623382,0.999956792013217,0.999901497415893,0.998384937719766,0.99513929517354,0.999640930286667,0.999387410324438
"972",2071,0.998449008289674,0.999049070572251,0.999959566445097,0.999527403705666,0.997234603806081,1,0.999981384151713,0.999981538646037,0.998167739336304,1,1,0.999996822812839,0.999999995371788,1,0.999952975634242,0.999565027814056,0.999472205422335,0.99982935539145,0.999786478934055,0.999995477772042,0.999931600935206,0.5,1,0.999519290565606,0.998935578642388,0.5,0.999975443374859,0.999225033021247,0.999869531488303,0.998785546623382,0.999956792013217,0.999901497415893,0.998384937719766,0.99513929517354,0.999640930286667,0.999387410324438
"973",2072,0.998366291988519,0.998974346635017,0.999960615145344,0.999541329195369,0.997083088530031,1,0.999984308906554,0.999979521859884,0.998071734296174,1,1,0.999996514646924,0.999999994707879,1,0.999954201937036,0.999525442561722,0.999429163856045,0.999811587468437,0.999769060025755,0.999995081307424,0.999933533353099,0.5,1,0.999533658634493,0.998846686599444,0.5,0.999972567357489,0.99917503898249,0.999873183396716,0.998707969019616,0.999957971215207,0.999893309832885,0.998292304794923,0.995381981911976,0.999612811350835,0.999348397723023
"974",2072,0.998366291988519,0.998974346635017,0.999960615145344,0.999541329195369,0.997083088530031,1,0.999984308906554,0.999979521859884,0.998071734296174,1,1,0.999996514646924,0.999999994707879,1,0.999954201937036,0.999525442561722,0.999429163856045,0.999811587468437,0.999769060025755,0.999995081307424,0.999933533353099,0.5,1,0.999533658634493,0.998846686599444,0.5,0.999972567357489,0.99917503898249,0.999873183396716,0.998707969019616,0.999957971215207,0.999893309832885,0.998292304794923,0.995381981911976,0.999612811350835,0.999348397723023
"975",2072,0.998366291988519,0.998974346635017,0.999960615145344,0.999541329195369,0.997083088530031,1,0.999984308906554,0.999979521859884,0.998071734296174,1,1,0.999996514646924,0.999999994707879,1,0.999954201937036,0.999525442561722,0.999429163856045,0.999811587468437,0.999769060025755,0.999995081307424,0.999933533353099,0.5,1,0.999533658634493,0.998846686599444,0.5,0.999972567357489,0.99917503898249,0.999873183396716,0.998707969019616,0.999957971215207,0.999893309832885,0.998292304794923,0.995381981911976,0.999612811350835,0.999348397723023
"976",2072,0.998366291988519,0.998974346635017,0.999960615145344,0.999541329195369,0.997083088530031,1,0.999984308906554,0.999979521859884,0.998071734296174,1,1,0.999996514646924,0.999999994707879,1,0.999954201937036,0.999525442561722,0.999429163856045,0.999811587468437,0.999769060025755,0.999995081307424,0.999933533353099,0.5,1,0.999533658634493,0.998846686599444,0.5,0.999972567357489,0.99917503898249,0.999873183396716,0.998707969019616,0.999957971215207,0.999893309832885,0.998292304794923,0.995381981911976,0.999612811350835,0.999348397723023
"977",2072,0.998366291988519,0.998974346635017,0.999960615145344,0.999541329195369,0.997083088530031,1,0.999984308906554,0.999979521859884,0.998071734296174,1,1,0.999996514646924,0.999999994707879,1,0.999954201937036,0.999525442561722,0.999429163856045,0.999811587468437,0.999769060025755,0.999995081307424,0.999933533353099,0.5,1,0.999533658634493,0.998846686599444,0.5,0.999972567357489,0.99917503898249,0.999873183396716,0.998707969019616,0.999957971215207,0.999893309832885,0.998292304794923,0.995381981911976,0.999612811350835,0.999348397723023
"978",2072,0.998366291988519,0.998974346635017,0.999960615145344,0.999541329195369,0.997083088530031,1,0.999984308906554,0.999979521859884,0.998071734296174,1,1,0.999996514646924,0.999999994707879,1,0.999954201937036,0.999525442561722,0.999429163856045,0.999811587468437,0.999769060025755,0.999995081307424,0.999933533353099,0.5,1,0.999533658634493,0.998846686599444,0.5,0.999972567357489,0.99917503898249,0.999873183396716,0.998707969019616,0.999957971215207,0.999893309832885,0.998292304794923,0.995381981911976,0.999612811350835,0.999348397723023
"979",2072,0.998366291988519,0.998974346635017,0.999960615145344,0.999541329195369,0.997083088530031,1,0.999984308906554,0.999979521859884,0.998071734296174,1,1,0.999996514646924,0.999999994707879,1,0.999954201937036,0.999525442561722,0.999429163856045,0.999811587468437,0.999769060025755,0.999995081307424,0.999933533353099,0.5,1,0.999533658634493,0.998846686599444,0.5,0.999972567357489,0.99917503898249,0.999873183396716,0.998707969019616,0.999957971215207,0.999893309832885,0.998292304794923,0.995381981911976,0.999612811350835,0.999348397723023
"980",2072,0.998366291988519,0.998974346635017,0.999960615145344,0.999541329195369,0.997083088530031,1,0.999984308906554,0.999979521859884,0.998071734296174,1,1,0.999996514646924,0.999999994707879,1,0.999954201937036,0.999525442561722,0.999429163856045,0.999811587468437,0.999769060025755,0.999995081307424,0.999933533353099,0.5,1,0.999533658634493,0.998846686599444,0.5,0.999972567357489,0.99917503898249,0.999873183396716,0.998707969019616,0.999957971215207,0.999893309832885,0.998292304794923,0.995381981911976,0.999612811350835,0.999348397723023
"981",2072,0.998366291988519,0.998974346635017,0.999960615145344,0.999541329195369,0.997083088530031,1,0.999984308906554,0.999979521859884,0.998071734296174,1,1,0.999996514646924,0.999999994707879,1,0.999954201937036,0.999525442561722,0.999429163856045,0.999811587468437,0.999769060025755,0.999995081307424,0.999933533353099,0.5,1,0.999533658634493,0.998846686599444,0.5,0.999972567357489,0.99917503898249,0.999873183396716,0.998707969019616,0.999957971215207,0.999893309832885,0.998292304794923,0.995381981911976,0.999612811350835,0.999348397723023
"982",2072,0.998366291988519,0.998974346635017,0.999960615145344,0.999541329195369,0.997083088530031,1,0.999984308906554,0.999979521859884,0.998071734296174,1,1,0.999996514646924,0.999999994707879,1,0.999954201937036,0.999525442561722,0.999429163856045,0.999811587468437,0.999769060025755,0.999995081307424,0.999933533353099,0.5,1,0.999533658634493,0.998846686599444,0.5,0.999972567357489,0.99917503898249,0.999873183396716,0.998707969019616,0.999957971215207,0.999893309832885,0.998292304794923,0.995381981911976,0.999612811350835,0.999348397723023
"983",2072,0.998366291988519,0.998974346635017,0.999960615145344,0.999541329195369,0.997083088530031,1,0.999984308906554,0.999979521859884,0.998071734296174,1,1,0.999996514646924,0.999999994707879,1,0.999954201937036,0.999525442561722,0.999429163856045,0.999811587468437,0.999769060025755,0.999995081307424,0.999933533353099,0.5,1,0.999533658634493,0.998846686599444,0.5,0.999972567357489,0.99917503898249,0.999873183396716,0.998707969019616,0.999957971215207,0.999893309832885,0.998292304794923,0.995381981911976,0.999612811350835,0.999348397723023
"984",2072,0.998366291988519,0.998974346635017,0.999960615145344,0.999541329195369,0.997083088530031,1,0.999984308906554,0.999979521859884,0.998071734296174,1,1,0.999996514646924,0.999999994707879,1,0.999954201937036,0.999525442561722,0.999429163856045,0.999811587468437,0.999769060025755,0.999995081307424,0.999933533353099,0.5,1,0.999533658634493,0.998846686599444,0.5,0.999972567357489,0.99917503898249,0.999873183396716,0.998707969019616,0.999957971215207,0.999893309832885,0.998292304794923,0.995381981911976,0.999612811350835,0.999348397723023
"985",2073,0.998472999507562,0.999067381307553,0.99995911648517,0.999521349756722,0.997278173402223,1,0.999981886182437,0.99998192517364,0.998195747802406,1,1,0.9999968883403,0.999999995428492,1,0.999952449347601,0.999573861189017,0.99948252452427,0.999832916284962,0.999790653239786,0.999995568562832,0.99993076454089,0.5,1,0.999513034158311,0.998956590306048,0.5,0.999975955968729,0.999238530703883,0.999867952307182,0.998806583014535,0.999956283545123,0.999903437228277,0.998411139215883,0.995025911511688,0.999647831655984,0.99939799990655
"986",2073,0.998472999507562,0.999067381307553,0.99995911648517,0.999521349756722,0.997278173402223,1,0.999981886182437,0.99998192517364,0.998195747802406,1,1,0.9999968883403,0.999999995428492,1,0.999952449347601,0.999573861189017,0.99948252452427,0.999832916284962,0.999790653239786,0.999995568562832,0.99993076454089,0.5,1,0.999513034158311,0.998956590306048,0.5,0.999975955968729,0.999238530703883,0.999867952307182,0.998806583014535,0.999956283545123,0.999903437228277,0.998411139215883,0.995025911511688,0.999647831655984,0.99939799990655
"987",2073,0.998472999507562,0.999067381307553,0.99995911648517,0.999521349756722,0.997278173402223,1,0.999981886182437,0.99998192517364,0.998195747802406,1,1,0.9999968883403,0.999999995428492,1,0.999952449347601,0.999573861189017,0.99948252452427,0.999832916284962,0.999790653239786,0.999995568562832,0.99993076454089,0.5,1,0.999513034158311,0.998956590306048,0.5,0.999975955968729,0.999238530703883,0.999867952307182,0.998806583014535,0.999956283545123,0.999903437228277,0.998411139215883,0.995025911511688,0.999647831655984,0.99939799990655
"988",2073,0.998472999507562,0.999067381307553,0.99995911648517,0.999521349756722,0.997278173402223,1,0.999981886182437,0.99998192517364,0.998195747802406,1,1,0.9999968883403,0.999999995428492,1,0.999952449347601,0.999573861189017,0.99948252452427,0.999832916284962,0.999790653239786,0.999995568562832,0.99993076454089,0.5,1,0.999513034158311,0.998956590306048,0.5,0.999975955968729,0.999238530703883,0.999867952307182,0.998806583014535,0.999956283545123,0.999903437228277,0.998411139215883,0.995025911511688,0.999647831655984,0.99939799990655
"989",2073,0.998472999507562,0.999067381307553,0.99995911648517,0.999521349756722,0.997278173402223,1,0.999981886182437,0.99998192517364,0.998195747802406,1,1,0.9999968883403,0.999999995428492,1,0.999952449347601,0.999573861189017,0.99948252452427,0.999832916284962,0.999790653239786,0.999995568562832,0.99993076454089,0.5,1,0.999513034158311,0.998956590306048,0.5,0.999975955968729,0.999238530703883,0.999867952307182,0.998806583014535,0.999956283545123,0.999903437228277,0.998411139215883,0.995025911511688,0.999647831655984,0.99939799990655
